0,1,2,3,4,5,6,7,8,9,classe
-1.612432587371991,-0.5517100703854376,-1.466825090633893,-1.3255916826264706,0.5561268314836445,-0.7626640830220325,-0.8184553063029967,-0.30533540285397365,0.07763410186809562,0.2156625059147488,WINDOW
-2.616391638526509,-0.4861641542061349,-0.5149065487025781,-0.932468289110323,0.3491156768770228,-0.2884258290203783,-0.059997096914815466,-0.32562277577918586,-0.1671152621654033,-0.2038810433600055,WINDOW
-1.364228303748274,-0.5568482532906416,-1.4349564801656038,-1.3348294772815585,0.5999049963218162,-0.7699911463244327,-0.737969400996529,-0.3537793609620724,0.0028053496920832648,0.19783482115751766,WINDOW
-0.5734858613315986,0.024151480796558464,-0.9353051047657689,0.32164967487303886,-0.6117683571836007,0.19762016554671866,0.4682778781911804,0.3646512887940614,-0.6035394574221137,0.01435011362866281,WINDOW
-2.292282983109921,-0.5174572680362004,-1.2085780599302776,-0.7814977393868099,-0.19877314731234969,-0.622542547829488,-0.8795212575303524,-0.8838779169391399,-0.690187477417765,0.5666541236472582,WINDOW
0.05680173549994486,-0.5418074839295062,-0.4034732936445144,-0.6327642948041714,0.1946093137093452,-0.16110514575101248,0.18809982946037948,-0.3344337845984585,-0.32690658986587207,-0.2685049165832164,WINDOW
-1.4473525172828063,-0.2895730557874314,-1.8562376728593373,-0.9911365861694581,0.10138762852224235,-0.7700312773041486,-1.0362051950814446,-0.6575954737037536,0.0650337097427688,0.8209753771445003,WINDOW
-0.1556438273266944,-0.4674740769922959,-0.44889272746181724,-0.47095940078047294,0.035918669290720344,-0.09233171544276965,0.22014047102081707,-0.29816442720414565,-0.3729193383828838,-0.201469627428254,WINDOW
-2.7036198744967415,-0.4051295866571347,-0.8347695890294929,-1.5847971357764388,0.8571475062618319,-0.6489150865732491,-0.5726211209405716,0.05737202601413381,0.35311906078523153,0.027278255416339246,WINDOW
-1.54148808824574,-0.505848147174429,-1.4638825324461164,-1.1617291752767402,0.418199500685162,-0.690191597724682,-0.737098268569727,-0.301459615739836,-0.011226440554700864,0.23359950628689732,WINDOW
-0.7640405337224171,0.21470915932818782,-1.1200663997276785,-1.4066809581540793,0.8761177808689538,-0.7836398659479188,-0.16492956891835067,0.5935010914404094,-0.2357286598863642,0.22301345512738105,WINDOW
-2.704381102110583,-0.43655790588888815,-1.417238516565719,-1.2032565094816212,0.3584402364291878,-0.5743491667604009,-1.026227649144159,0.41834443443673636,0.5746784105177309,0.13336387518004786,WINDOW
-2.611532426803158,-0.4267548631361545,-1.467680510201469,-0.08113633156679452,-0.5249106184064225,0.07982640873189059,-0.5343219793438608,0.3499504721433435,0.7214537825644884,-0.16818823301442573,WINDOW
2.054657704491353,0.7518847541125533,0.25748735274296003,2.7956033387606682,3.3204825879037614,2.4990994399196516,-1.0256432318753839,0.22412591617679076,-0.3466548652595831,-1.4767157407188851,PATH
-0.49916387542123997,2.2144084466241982,0.15448198236848157,0.9780883476757998,-1.0109750491438017,0.7790206670767241,1.9157706020884553,-1.293639937534073,1.4408141594492925,0.12976352718817039,PATH
1.925729781711884,-0.1633287581305623,-0.03452658739912423,-0.19640251145184595,0.40491394851698354,0.39460187545054926,1.318733190564523,0.5979703149085888,0.33190235097646226,-0.933816175492961,PATH
0.3912576765801244,0.8718467851419743,0.6022152829795572,-1.3062492164281505,1.3230322549401092,-0.1733739248427583,1.4530324456024117,0.47067236391766887,0.10475651348701431,0.2401438030023479,PATH
2.176648722325636,1.4417875568740222,-0.08475309873728533,-0.3629980410190764,3.2419544135463534,3.2274103435236543,-0.5766623880556905,-0.041364851932491384,-0.10830229034320388,-0.7541001950111387,PATH
1.029471771597163,-0.3372043647998702,0.19977445485260967,-0.8953593191926538,0.9425403975147111,0.0459829942630075,1.1105841897437363,0.1771695684876582,0.17182760023552765,-0.8782905597914926,PATH
0.41007928911885594,-0.10335727974604209,0.3262365130965836,-0.8712219730696645,0.8918660201679712,0.08607394170660573,1.204836815313269,-0.13424778075194568,0.2961955044189623,-0.5605876972297517,PATH
0.7911786145457821,0.9449586004109407,0.30298320782437715,-1.0559028618723043,0.9474055353667583,-0.06957334983058454,1.1486871994281824,-0.4878274225952091,1.196122270629452,0.4026438889705446,PATH
1.8771584276310804,-0.3486957346011274,0.42867537010153456,2.2153667898469434,1.2555862255856212,-0.6711900609187552,0.9896143248923518,0.4785793596360437,0.5627811707932489,-0.9850932842810098,PATH
1.984870943354964,0.182008972369194,-0.012463172977742637,0.09552464062202026,0.18150745824531922,0.5360694245067289,1.5274191945011235,0.8840233468282608,0.2517054082169068,-0.7096974931760137,PATH
-0.1760848259976357,0.9549903476962698,0.15690599510825573,0.2754451840293394,-0.30331184595551486,0.4805942147207545,1.4995539730505627,-0.24549190404432145,0.25880418022158347,-0.05446917430239962,PATH
1.1802765473149648,0.020605883421408008,-0.08203664636206855,0.21897699235392792,-0.053362804064712804,0.5769041258872767,1.3818640419898358,0.13333080463893923,0.3607102963792271,-0.607423749105339,PATH
0.6218661940213727,1.5461599271969277,0.3757008755260058,-0.9081290883244255,0.9308994722707246,0.0023783014268582868,1.5509777992190232,-0.2877712252618522,0.9295552037242198,1.1785027447178207,PATH
1.4291861340167067,-0.15075032781686556,0.1266689161775481,-0.7925575798681883,0.9178696288540735,0.11377451571458655,1.2397769059166783,0.06560999397756813,0.4471367181670538,-0.7063878496928871,PATH
1.0018736579700782,-0.14010670536496217,0.09130555321091366,-0.7221021164631094,0.8397937164349789,0.13175763887282796,1.2578036938759989,0.04960312384459701,0.3302979147294981,-0.7230868559455556,PATH
1.9829898539574546,0.29373264622320205,-0.012102787916442101,-0.07333063695474615,0.3510868057731813,0.43608819467154303,1.54421731588335,0.8844397460516887,0.24646766839076673,-0.6098092450484272,PATH
0.9924850909716985,0.030239176303735297,0.4308706313940572,1.312220234396326,2.037495013191046,-1.2730005318212367,0.8868993360951442,0.6320245800676649,-0.055399099496716654,-0.4751534081011918,PATH
0.5500686268003055,2.3534266489477482,0.5745247961524085,-0.28392952401746624,0.3390329167169069,0.42809879294233716,1.9273536072109323,-1.2260362149846264,2.033576454616382,1.7874601763251754,PATH
1.1752385466920388,0.6667580614793669,0.17681108007218688,0.028454465413329435,0.1950713341009217,0.4922599529132219,1.664654611099615,0.7141885809081271,0.17311405670786706,-0.1474623376383022,PATH
0.0015220974050644306,0.17062363339117073,0.11005366716341199,-0.29552754033714884,0.26665891530731317,0.2561815124338794,1.2126844558445478,-0.12337111537514056,0.10296785209769245,-0.408897281647013,PATH
1.5561682224271298,2.7997082963315787,-0.4134344927167067,2.202018677130544,3.4819035520871475,7.432551163433512,-2.106964640778153,-0.23521096362699379,-1.0458580566955102,-1.2691215292517473,PATH
0.9600734821875192,-0.17261369348513433,0.3289445406047873,-1.1769052488292757,1.216587368027522,-0.05400682322131667,1.1234007764970244,0.33397122885262365,0.30655500032537425,-0.7144740193648887,PATH
1.8570584103204426,0.3826917784513446,0.22202565416398173,-0.4865467970264176,0.6616165994018001,0.2478525183037606,1.4264673038501396,0.8513866021702675,0.25376072279730555,-0.3323681717223146,PATH
1.6957357433758578,1.1372180287030453,-0.06211420848081436,-0.7006125696889612,3.4644579947641385,3.0452351974828655,-0.8315147899921387,-0.09394936334280979,-0.24976260820229426,-0.9275627373785105,PATH
1.143366441201285,-0.1606620425453269,0.2743198632388409,-1.2426992052323527,1.3193964767318613,-0.09902085820787074,1.1635356992492822,0.32368213105906213,0.3040106379663616,-0.7452871636699525,PATH
1.0960353324437917,0.11645586644640595,0.11572491219954584,-0.619929547062534,0.7268268245101065,0.14332762859576367,1.2990863509885937,0.371815681567378,0.1439680349202121,-0.49455414026279465,PATH
1.0043916519827891,0.5221964023233581,0.38231573376723393,-1.0756853495940466,1.183681709110852,-0.05867732227140948,1.4249718352258767,0.6379685891955803,0.08186333208163406,-0.11039816253453345,PATH
1.2764102181233032,1.431168097161869,-0.276592985952023,1.6077460498747052,1.4455859619514069,4.260843363956908,-0.12875672309779473,0.12435866895338685,-0.2739900424070716,-1.1544626348410105,PATH
0.9318586787671862,-0.015755826165497908,0.07466011110323778,-0.0775512423460544,0.14854525790273224,0.40067834631735155,1.2767864144776253,0.1091614011984694,0.08481198465899656,-0.5372374789670046,PATH
2.0779951721853056,0.09677157373594095,0.03026288585857382,0.2521700575630369,-0.020492023279988572,0.6181884799956106,1.4372039574000388,1.0184797821805145,0.21391123326144335,-0.7647007869308335,PATH
-1.7599243509250837,-0.6502960302939421,2.815970994729539,-1.1045245615755173,-0.115687327321215,0.0350668535624823,-0.814060145605817,0.26549587272306935,0.33892819745805725,0.25993578433024883,GRASS
-2.196346212906043,-0.43801572727636523,3.0642132586402218,2.143780552636473,0.08364270487351452,-0.6583236250408596,-0.5925543438567197,0.03650519161093738,0.1874344810731406,0.3177168488003209,GRASS
-2.3800141060957465,-0.3735782119924769,2.8774609440401546,2.2583549498642457,0.0534654371433592,-0.6620045553201398,-0.3682899392722267,-0.13054280111878527,-0.15988897920793854,0.2696244811675977,GRASS
-2.740172972661913,-0.46379572839093786,2.6318447561773306,-0.13192215351788472,-0.7743571793689028,0.6406864791120719,-0.11794345977830616,0.40349252625559884,0.34958900406812926,-0.15405742348853405,GRASS
-2.866536041146367,-0.454033846664232,2.6156022201335865,-0.018218039571075255,-0.928878489459391,0.6741417558633981,-0.16879548193204263,0.5572537652806995,0.20916860063431267,-0.18707581507828142,GRASS
-2.899857725717824,-0.42693539052023133,2.218020533438618,0.7296903507531436,-1.689221060424979,0.903033403292432,-0.11112705321376598,0.18781096844783615,-0.2281648639383491,-0.03465116122940322,GRASS
-3.283684713802349,-0.2740433992083992,2.6385917067965354,-1.0305839696713899,0.14731326279665052,0.24085052931379178,-0.14096486801003152,0.9862544837525037,0.43664683292992784,-0.17833937560642465,GRASS
-2.3992481208442222,-0.31777306676569844,2.5800403415875786,-0.7270003887992887,-0.4694428144429763,0.16714939246974214,-0.6737587644658585,0.3949840507289131,0.15830282963940337,0.48494434747665766,GRASS
-2.472226992884026,-0.41547825084650347,2.6660916892227147,-0.9346791142002445,-0.24548287600230195,0.07822787586081731,-0.5824240064049115,0.1316364474262998,0.025312048936279717,0.3613038251774166,GRASS
-2.952412897792803,-0.0100594926184208,2.069409456902057,0.9347544409304237,-1.1279343546645073,1.1368087101857252,1.4763163733766287,-0.17370508861175918,-0.47404161397858713,-0.569442479786024,GRASS
-3.3878370172097596,-0.1193188872241768,1.9497814102325675,0.23779924039352057,-1.086127095379024,0.679822718198136,-0.07746060247646934,0.8555310210809642,0.17665512809200895,-0.1418591890624073,GRASS
-2.7221483015364565,-0.39330017482166363,2.742268673603892,-1.4590635474361044,0.23639268574314581,-0.15900379659464797,-0.6410238818014071,0.07911106656426144,0.07171607433771288,0.41750163973626336,GRASS
-2.2000738471331993,-0.06540544880137879,3.348375872889261,-1.0212402966410046,-0.07390707617003008,0.30629277447781916,-0.3378547512201392,0.5615777371099597,0.8114049155972398,0.5174325292446113,GRASS
-2.3492267297742795,-0.5872288049737537,2.5225788425068174,0.2637349750007077,-1.3431076545761313,0.6817213591359985,-0.38420164964668896,0.11780182628313089,-0.08109736704559514,0.026003409814733716,GRASS
-3.1659093570219197,0.36089024333885134,2.148234071148865,0.2637018562262595,-1.0541780373869443,0.6473410949039243,0.27416003198473937,0.5952674310959608,0.027861049824547755,0.059849993383453925,GRASS
-2.6079076059805155,0.018543193043277128,3.1754099539573155,-0.28136881114216067,-0.8524087397114344,0.5834192907174938,-0.3169671918831499,0.9024734094079407,0.3062138430810601,0.4548146761262235,GRASS
-2.5342945969762147,-0.2692207169720885,3.229682935524253,0.6699037014851631,1.6960978574431718,-1.3768974974248556,-0.3490106792859101,0.4578781511550095,-0.09683509319751549,0.05404603394525324,GRASS
-2.562420872542297,-0.3621247775950375,2.6691728482370016,-1.3436358574539198,0.20926454888709567,-0.10694271586234513,-0.4888007103875692,-0.08153731506093,0.10514376845000886,0.4151943542170038,GRASS
-2.740321622988126,-0.751230284274247,2.2571156840261217,0.5327792194163391,-1.472844784964767,0.8200166005408497,-0.11068431663768821,-0.14931136617856847,-0.2765827214617983,-0.3360730792980306,GRASS
-3.2535492082336384,-0.480205903318956,1.8538435740943047,0.2109878377053656,-1.1258495306709617,0.6305556304012537,-0.2584434717087815,0.44395462010134445,0.0512362154674751,-0.1769724116623828,GRASS
-3.0336197178794357,-0.37793757172281545,2.996714496569981,1.9451930829431987,0.46751627415239816,-0.631233922049695,-0.3229349115583776,0.6263946627396092,0.3868584843354625,-0.13357726729675937,GRASS
-2.5476749124105793,-0.342108097310123,2.799355024515427,2.163161859716306,0.2616320665173155,-0.6500791628709813,-0.2769472116682113,0.04254463380691302,0.1950093006012844,0.11630599434517366,GRASS
-1.937530512948052,-0.7672247725323516,2.706229155999099,0.2927826101130001,-1.4689853607459618,0.7203314224733263,-0.6082319906300663,0.23366441537366334,0.01581259478858395,-0.02389541699784307,GRASS
-2.8159820848407766,-0.7341311443699681,2.4421665230842984,-1.3709900902949486,0.2879152143217055,-0.12787535608035497,-0.5135165994677937,-0.08244482263809605,-0.035452419233522506,-0.06749865850161542,GRASS
-3.146993842520613,-0.5179409451279886,2.2067933738375283,-1.4065830322259534,0.35200225717222605,-0.14191107068056957,-0.559878373180362,0.24878903170695282,0.26550836234779707,0.06491802390068646,GRASS
-2.988682752906401,-0.3626540588497665,2.9695934480271546,2.481798260028817,0.0005513190248732757,-0.33400732787125653,-0.1982036638254546,0.7893821056038055,0.42970131334215933,-0.2211274143160827,GRASS
-2.7606110663278876,-0.5530908715266597,2.7245435679172827,-0.9006587212205297,-0.018064668313034542,0.24049077953635892,-0.14542040769371295,0.36967812595289945,0.1141959112796124,-0.23200209605749383,GRASS
-2.4563780920040648,0.06790808894156876,3.055870104788977,-0.9141074749616214,0.24793283040510683,0.2674901369718253,0.5631367503021135,0.3716331791735816,-0.0009306745315756992,-0.15347392345630015,GRASS
-2.86150161815602,-0.45294402923388405,3.324973662970902,0.8929712026743422,1.4927980945808799,-1.0763659112225092,-0.39183815761200264,0.4121396242520577,0.6439728044709798,-0.1436627744821665,GRASS
-2.9065705703399596,-0.5115511343068163,2.396756722116933,-1.2700371729608508,0.15691462347584034,-0.06892761433856634,-0.5100786632708249,-0.23260449110767634,0.1909400909574916,0.20937244287534393,GRASS
-3.067897158305479,-0.574607674773162,2.2730617613021917,-0.2604083013446641,-0.9211965258824195,0.40883016450691323,-0.6593834295027234,0.20197518137592355,0.12071173746724617,0.10183907985757265,GRASS
-2.9590354371276186,-0.5302734521301978,2.2783712968357177,-0.024241155611646373,-1.1018613946983047,0.520218424510153,-0.5094696938030351,0.13302588867017895,0.009814776728976224,0.10870047892510418,GRASS
-3.1202127449777253,0.10932713939460592,2.846288279288945,-1.2309787703187829,0.34039184280031437,0.10765673981465725,0.05938945555072333,0.7651708325711207,0.183787187435132,0.2829903018052599,GRASS
-3.2436046133962453,-0.5186826109804872,2.37434602428505,0.35878822544071165,-1.310426677480728,0.8468231838631971,-0.17465871302608557,0.4887081393188207,0.1681043665073894,-0.29258707241887444,GRASS
-2.893831043633065,-0.5673771645253163,2.3295001406509215,-0.12673298627847468,-1.027981871017152,0.45623155104680513,-0.5319962190095666,0.05311326570946239,-0.10200929699875741,0.10461345268270049,GRASS
-3.269398021414692,-0.5575986002692805,2.501682473528547,-0.6819834311157188,-0.43560715615197293,0.3237581604206025,-0.5524753536260951,0.4372671874717157,0.3627953343486624,-0.05544874535484429,GRASS
-2.98214879564087,-0.407456643223376,2.4363150587468074,0.2581990188935415,-1.1150345284680971,0.800625971677186,0.08847671531004694,0.07338149048844587,0.12718013012040508,-0.1760950811179478,GRASS
-2.9122105376621668,-0.24884780855445213,2.799317641397737,2.635965107424193,0.09434256639292692,-0.27402826297740035,0.4405621610468292,0.006036571595744345,0.07432276346339643,-0.2670198010675406,GRASS
-3.021553672689335,-0.20464136467075475,2.54428237356641,0.4249353056535511,-1.2810556504251054,0.8827215282490352,0.14415127510133782,0.4878018707865065,-0.0033980724478122767,-0.07646792798330462,GRASS
-3.011430266926486,-0.17543463484252544,2.486626291055413,0.6739403646815034,-1.5192989213365453,1.0071802595225332,0.1350762759497509,0.5483570955215564,0.10640070112772053,-0.05054157384339046,GRASS
-3.1721621573138576,-0.33292768192711525,2.4958667527463705,0.5272680686978013,-1.3640784632605607,0.9953362843516416,0.08969354437706381,0.497503104947824,0.3409121983153247,-0.24016508481260385,GRASS
