0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,classe
1.3978772584997576,-0.48109217204305127,0.2542268114119571,-1.2678567899589392,0.7168112294916074,-1.531480118598087,-0.22988402469494873,-0.44278167428747023,0.7496064317681362,-0.15221230653662582,-1.1468224420003952,0.6651491643812516,0.5558655393355562,-1.8067080383859946,-0.1703127207309029,-1.3859662008076885,1.025976772197544,0.10217361887441898,1.335061030259925,-1.277192387030466,0.7145527869560904,1.0860359131804702,-0.5872661426122535,1.0736504184470579,-0.12863923775868807,-1.3411692205079144,-0.81691378921016,-0.7316272876993023,-1.2282672721627417,1
-1.3585539901202481,-1.1940333376814096,-0.1298890966310253,0.42415302466379534,1.270433934202758,0.8762402023847771,-0.09085223602536714,-0.2359543115009639,0.6882811050804697,-0.457795120846699,-0.44986944763035075,-2.049070730172108,-1.4005818682602578,-0.6967361944639096,0.8183314098357896,0.4184863800146621,0.23793981978342027,-1.414638840674325,-0.45412102841496305,-1.6353806536778621,-0.23871366069322336,-0.667887716016359,0.7588023414562679,-0.27853588144563335,-1.4541444942937791,0.11784710478072268,0.2683098331743615,0.2310483901362916,0.6921550837453329,2
0.72185162555342,-0.7428866117302041,-0.5347114174149213,0.8121473147080555,-0.2017374563578315,-0.47707535742748763,1.2220678660142765,-1.8593821025962212,0.35862566851574046,-0.2528925596719195,0.21376249382191556,0.3409695792202763,0.14658533153746542,1.3446607593715632,0.8686587918260565,0.4360408558218879,1.7367717985871292,1.2856558376775082,-2.791594907486725,1.3424330079205244,-0.2959570214849433,0.3691872385543843,-0.7516615294370996,1.156014505613295,0.022490697235532334,0.17247617371008853,-1.4870897871398707,-0.045013106707958696,1.117891827478997,0
0.24522001670296298,1.8388400425870908,-1.2628792420800736,-1.158920939059961,-0.6705641168116729,0.03128185592578338,0.7468094283436388,-0.23817100127704946,-1.3353579542992855,-0.3067162302784477,-0.25478335912477895,0.9208558963957436,0.3846285779587584,-0.9987580818167755,0.8621130168379182,0.21578099743959087,-1.8279168850501988,-0.48857455948094636,0.7964362629843328,-0.46409764072475096,-0.3747960592389277,1.0755971680451955,-1.365731690567776,0.40323115220488953,-0.4410004672254782,0.4697838259818792,-0.3340036612790955,0.4721117027103529,0.9690898553952332,1
-0.4146964956737386,-1.4266692659000773,0.7985051708240664,1.2640374661335276,0.5528821094422061,0.6889012085409538,0.6625327747864009,-0.588034067310978,-0.9654478308828854,2.251501510592326,-0.16271264535133223,-0.3066383378744311,-0.7195018724388917,0.020198909790865246,-0.3458991283419914,-0.6033470163002111,0.0616435831645808,1.1214933839742276,0.18450690703460743,0.16569312019706176,0.33033321236263236,0.3116340016531281,1.170404309106599,0.09971302861429936,-0.13636868595015103,-0.1417441283440125,0.6132924692340372,1.0681216356896124,-1.2283347227601673,0
-1.3016413329848355,-0.2303351286571586,-0.06223295496637849,-0.6897393650077985,2.251582669118896,0.7270675138424111,0.26921465519878346,0.08238529196754334,-1.2959266159263725,0.8917742382424155,-0.2532652526414788,2.043615132418659,0.13891215249319766,-1.0787932155755615,1.0893677639205597,-1.100381178149377,-1.5361653922884828,0.28731509215001044,0.5609599844529315,-1.0627592427938288,-0.8153460452315187,0.3995655981782051,0.1440659608458388,0.27808019013055335,0.09338238432928797,-1.1661775865532273,-0.4764114860992178,0.6385032680849643,-1.3002481854944785,2
0.28235816610668907,1.2547976917168524,-0.5721104547992482,1.0306097016494495,-1.1823932812881681,-0.5733841200995107,0.5689903120343542,1.5438531275011538,0.8996803154105877,-0.9691610217220669,-0.17389191412310745,0.756125182140495,-1.3040320071306788,-1.5181550355497773,2.630522574343136,0.9676412983746341,0.8132118029938737,-0.09686623830661593,-1.0737798121824396,-1.0941760258989586,-0.7227322606946679,-1.4741663713808995,0.17733790296132987,0.3785347577327991,-1.1975842806596182,-0.25108736873041215,0.9722871928584543,2.0675886697845787,-0.03661124315801873,1
0.3676692212171984,1.2269656891330996,0.7435218096784723,0.5440138072133772,0.19267516364680026,-0.6961382516709266,0.9899252070101299,0.33335615149052117,1.4778325362303866,1.3013129274057162,0.4718094348438402,0.5652708336022956,1.6865883585800394,-0.17386724428339662,0.24778341035582876,1.3070826154522202,0.29179234326128634,2.932876015744591,0.007970273929772561,-0.5949688926623129,0.9585070076808605,0.3230433550724059,0.07515183617234397,-1.9413984650633829,-0.4704689420479765,0.8365406433168608,-1.0626513986997688,-1.0964922994796986,-0.5974058206624362,1
0.4463317693152012,-0.7791201484106711,0.9340894445521023,0.2576550197579267,0.9605373464219938,0.48544555975285675,0.04489607323663913,-1.7483400951791837,0.10927295295558485,-0.31241144022076145,-0.6012259023793126,-0.44175755657485766,0.8251100776721226,-0.5235318915607428,2.2946207043236524,1.396399976170175,0.034200077900101204,-0.9288906556434245,1.133862323367295,2.16743657580489,0.9741903986648693,0.0060242664153730635,-0.8612774085099845,-2.7760470255640395,1.9960140874191,0.22614126743204935,0.7264726133092889,1.2165110401744923,-0.21608576495483003,0
-1.1787741556233544,0.30808569213755904,0.9085537913801124,1.614029665632227,-0.582340452723575,-0.18579255950783208,0.20706438861108986,-0.8399555553184634,0.051065086013599055,-0.7273148213404834,-0.5202298936864808,-0.2423941040385238,0.19146389879888326,0.5850808937438438,-0.4832645581505991,-0.05127046163114138,-0.29235363021178856,-1.6814719990744478,-0.13495554040940086,0.3248450854511453,-0.618655374125781,0.564175237671352,-1.4555011078947553,-1.4951656985136677,1.2450408575213159,-1.881988041087338,-1.8573370443722783,-1.4473051293388488,0.17928895306256046,2
1.5133170384657584,-1.0118371899247462,-0.2838851460960163,0.7698420670386982,1.798714562726893,-0.4371912873928845,0.82910508313512,-0.0606077742035884,1.1519056893322446,0.1556259611804461,0.9266539762827462,1.4631969354922565,-0.6790094367345054,-0.5631509066713833,0.2744552149336455,-1.245709936064257,0.9482438449525383,-0.061451170891234086,0.7043146355005606,0.01328379385873675,-0.8779771856148902,-1.2148723200008595,1.5478563314752694,-0.16286876356979807,0.5410749128807147,2.0455957641275186,0.5717010070547673,-0.24401618824965907,-0.32693610075564933,0
0.5264084991258199,0.8735549504828303,-1.1183062434882078,-0.9218625625091984,-0.6626696802071169,-1.319571599466578,0.7423805071537729,-1.7790313589896956,-0.6756272543382437,-0.03358422797896993,-0.0807342941626959,0.1622999101395922,1.2296936170790134,0.4729414656095469,-0.02303653358936277,0.39990827444791105,1.1355961006990736,-0.06363955651964699,1.6401813276926491,1.3077712662712646,-0.33814048914416067,1.0195746722769872,0.8458403997064814,0.6056799584584136,0.5758056603305174,-2.1818903854690364,-0.10727695445102248,-2.0847787946093783,0.19678354346995666,1
0.26973020215283766,-1.4898019520114705,-0.902561102089909,0.19807196950287542,-1.0267856056124545,0.345528474632955,-0.8164891716271098,-0.07637491841039627,1.5441559434928032,0.4452817972583997,-1.2961043858176384,-0.10233942562060826,-0.22841920293687318,1.0899441768829676,1.9453813705438705,0.33465927360574127,1.13197401622303,0.44990009312525,1.1005913337365911,-1.0722087509458162,-1.0330216267227428,-0.5090243899232011,0.03389053542795008,1.0232958204417846,1.1262434147876867,0.07461426415222884,-0.020340308308170064,-0.7719789447295705,2.3857513360588625,0
-1.371104372246822,-0.42827318524040847,0.40166923949797495,1.2143991709432276,0.5927951315421844,0.8775341455350784,-0.5126777291024441,-0.678804947102849,0.8624770570085141,0.3600893908730798,-0.7725559000765242,0.6948586824868475,-1.2284457871111156,0.4654514317530841,-0.59085164914597,0.4411914812096396,0.5162596426426649,0.584971009212116,-0.6225632874625624,-0.25346253341675445,-0.0686541890623712,1.2498787895524777,0.36939529846369096,0.56381639608707,0.5159628823209499,0.28475229018391457,2.2187156851614107,0.45039231282582587,-0.004982088795084627,2
-1.6776610891922619,-0.902819824493747,0.5516202399512314,-0.13422512906949224,-0.38769912397297773,-1.524221487965787,-0.2536295382815093,2.356628788198613,-0.43463262478155895,-0.0582174881127498,-0.07295040399614407,0.00892347647208377,-0.4361711953154139,-0.3135411094406475,-1.2256360874355698,0.7181144576468723,0.5988246631644168,-0.16835927373529466,0.3311565545009639,-0.4498662949701522,0.6287095657587028,-0.8456624374986736,-1.1602381453275954,-0.2700127992721918,1.7298813338125174,0.584784095164461,-0.7604417536826956,-0.7441174523485901,0.41701381308080915,2
0.8694451951041664,0.638763252323037,-0.10895720160806925,0.3499197326068264,-1.1163584360454646,-0.7415117991182145,0.26420238583527383,2.11740979728391,-0.33428741947117835,0.9145201413258478,0.11282774002145451,-1.1357125562370336,-1.5273098414975292,0.5346763389041698,1.9743407512776798,-0.8930357431197581,1.0821453009920516,0.02163132494775584,1.5663476880913738,0.7318468114835441,1.3536622792769253,0.14554279918847512,0.592485220021705,0.598314482930835,0.06520501067907665,1.4055479501806523,0.292974255044458,1.3580829430176706,0.8759428445938388,1
0.9962305058003976,0.6330248057891775,0.8046545256334002,0.7977152857387572,0.38313939783910095,-1.3374754389232557,0.10618204930191827,2.5888429189384023,0.39573657288273684,-0.4414007401841499,-0.4500007779880055,-1.8560474878744815,-0.17569054833285494,2.4723018297418826,0.36355511387898104,1.3831829668902218,-0.37117197595822093,0.8109252387716467,-0.07600372490966928,-0.6283110343386084,0.4442851890640257,1.4226644717172041,-1.2629998180027833,-0.7369194775247452,-0.450244908942862,-0.2302506196079476,0.19249214019878755,-0.8010462674723698,-0.5519331356163875,1
0.34207152524065143,-0.11765764925849063,-0.9742478514454489,-0.17020454345753497,1.9048009090466187,-0.8346286872043361,0.6257352264402775,-1.5298051045128316,0.37741327955390447,0.962799423393552,-0.2330163103567619,0.6743054553017391,-2.603597828173312,-1.3127511337973596,0.7072787991824431,-0.8930348355172509,0.5436072148608563,-1.3491356348302501,-0.7610054530586416,0.1253247680942552,-0.3387004865024427,-1.1624610292306254,1.090481245889336,-0.4441979810696292,-0.2195644418074929,0.4096497326545638,-0.801927003102898,0.31195776916629436,-0.9652934540011798,1
-0.12741728874740055,-1.105938028054839,-1.6434749730440021,0.49292409443608165,-0.7412669956883734,-1.1122867933944525,0.20053826645499198,0.9237679780845585,0.3227106681650754,-0.6657138015844987,-1.43653422935205,-0.8213511242540319,-1.0153943429230754,-0.39894368079659603,0.4041090813023062,0.5712066857764889,-1.513243038042908,0.649740150840847,-1.494457682369797,0.9196531111018078,0.42196164143060566,-0.22397331573953733,-1.0032016134271773,1.2155460880319198,-0.21903352431834908,1.4252978795431146,0.43514388744447224,0.9833687454167338,-2.4933058842654594,0
1.2979359450985044,-0.8583457685492004,-0.6291679734086323,-0.18029035154515669,0.44188739425632345,0.15629816066229316,0.3408133335663681,-0.893563142830243,0.27415253879783336,0.8294415564857477,-1.0297939351587317,-1.7191250858993534,1.5887153311106375,-0.612013737401179,-0.36357137837217446,-0.38658245058320384,0.6656810810536671,0.5231492013054782,-1.1878873650803177,0.10138540305502755,0.7087621382835834,0.6374010133329043,0.46363775715889016,1.0878542551077741,-1.2620004321372709,-0.05024910920824928,0.4541757959798241,1.1197097933165496,1.1076992015919733,1
0.49196508121523336,1.288219970452094,2.8236068019467786,0.06863581471844579,-0.1746061244491111,-1.146723957496254,-1.0988582741388138,0.06954417122505942,1.9584824157808252,1.1106247932626665,-0.21050020287428475,-0.6107727572896496,0.5741787950636763,2.1894314647726203,-2.0072193090767443,-0.9802826223928697,-0.05907200760589678,-1.0754192505879996,0.8146764602420131,-0.7134934384729091,-1.1773604755655434,0.4416624193934986,-0.41618847455141517,0.8210981117259162,0.03208779184928354,-1.0825616441125816,-1.001477948381844,-1.2555875332224762,-0.7645743167901208,1
0.33241546612626494,-0.5455064294634653,0.7692283052200672,0.32285084114535045,2.550259680873393,-0.39440453880999177,2.5219411399354956,-2.109115461942905,-0.9834182261585888,-0.9195986296825723,0.9290494639489931,-1.8268495635217676,-0.17791984125938942,-0.7063362452884248,-0.20362923518315085,0.042130168290442006,-1.0674805683746076,0.4183541529071906,0.3305519642492649,0.10097024130786571,0.07810402134320035,0.8309237974730015,0.9328453206450036,-0.11833847139401038,1.092235650621903,-0.4782279560914177,-0.3335622715068263,-0.008015346073933215,-0.4961305871240211,0
1.5145415667719597,-0.5932790897893404,0.5394714852334966,-0.07842407277192745,-1.271231945991669,-0.7149975344618289,-0.4328464664040005,0.7056787909465546,-0.6210750787523309,-1.1443651972002664,-1.0499067592276852,1.2495531210054391,-1.8856785633574353,-0.21785437972633528,0.34638002817414315,-0.7691030078996056,-0.33153208651310156,0.3040138655147817,-0.1643035879627962,-0.4059160720403577,0.8365405951148545,0.2766184114848875,-0.5587640446734253,-1.0942279097834278,-2.3848829947979637,-0.9219787573459661,1.926785902029925,-1.6617668346416083,1.3843557529361705,0
0.1309453923827581,-0.3956529558418494,0.17403962859638936,2.104959721889456,-0.2568225136887965,0.290311717787072,-2.1021401975093927,-0.170389110111681,0.3804672379487686,0.2014554889733532,0.2292165926794643,-1.4380007553415664,0.9783770248725849,-0.5710454419337208,2.7373746351712094,-2.0986160057537964,-0.7802537435389699,1.4393461877701372,0.02280432971189932,-1.2233820952941732,0.43469070456004827,-0.5403976702551374,0.36014089021964457,1.7351095584808025,-0.7255210968920616,-1.239686711516562,-1.0847499441268749,0.8653006960315138,2.093840562380092,0
0.8105514825792783,0.5148227956016527,-0.5899276655545028,-0.88644158496022,-1.412294579661933,-0.4790071848686194,0.003353718307536792,2.1082052954589283,-0.14540445252660772,1.704084877377908,-0.03409612060252975,0.45984919915681594,-0.7785047978457372,1.9889260574180223,1.7144780899401912,-1.3689717968444406,0.43201244883869994,-0.11156069832695611,0.900902716472914,0.44979066731689826,-2.0085195305136345,0.3391199155804784,-0.30738991514547054,-0.541971578093782,-0.5344587671059217,1.5250906703327922,-0.7027420868288321,-0.09220241253478412,0.06740621252259472,1
-0.5713251456181713,1.4658929537357763,0.029726063623688036,0.6830173771859386,1.0535362394044325,0.2758682072846486,0.22648836744449136,-0.8808083419213142,0.9736409590563885,-0.9723106862768343,0.3972902159733576,-1.4570817936923113,0.16860340322550266,-0.10172327389538202,-1.8481412736366842,-0.5878340810632195,-1.6973089960803478,1.1715132733103637,-0.29433581172177753,0.08743289059858124,1.2804416591284702,1.5060745761243,-0.21666642907514638,0.2786458815322667,0.692713961922069,-0.12237864570469133,-0.3988865090064292,-0.6430947335744212,0.9925056521706828,2
-0.5407314806262584,1.6268135217217485,0.5480690279511693,0.7314957931026767,0.663719096765493,-0.6485422499395249,0.34293748524437656,-1.5151791338139153,0.5503396364317762,-0.825735379754798,0.09561325854077724,-0.8565044454357271,0.19718143390022666,0.3293540695480422,0.7889683456060064,0.9881257657481135,0.12105595322384949,0.41355230568954343,0.24234527675005701,0.39869149615553606,0.08775686891371541,0.30467241428716235,0.7848018878683158,-0.11252225311642934,-0.7627170871800268,0.7238505824367211,0.13445217297228632,0.2619705894633722,1.2305949366811542,2
-0.5048948326747189,-1.1010817757500277,1.9210789476405568,-0.39842319160390466,1.2303188764779756,0.9555977760890307,0.9155629054686001,-2.681595584788366,-0.5479226352401588,-0.4716198657123787,1.4087671714575212,-1.0668369470213432,0.4164049184542071,0.41145939075742394,-0.20929262799630718,0.9882144084192352,1.070974643046902,-1.1667727317999521,-1.1101999614257227,1.349505407755418,0.18601050302499597,-0.5405100066899494,0.8015953837386691,1.304496405418068,1.361068413017146,-0.3985718195646876,1.4352229699404677,1.5085384420268368,0.5055237419172447,0
0.7970519285680094,-0.7755712431439636,2.6337956815759758,0.5670675450522896,2.1969073139698723,-1.215851162525445,-0.5163188480792724,1.7965969083157616,-0.5952290580740195,0.5202174538944597,0.518414650001871,0.4668313538116184,-0.5156581686049998,-2.412319375922063,-0.6451706691426126,-0.45659997169961425,-0.9886288463137636,0.46132825597999727,-1.3290424473004927,0.33873184646085247,-1.455169465311797,0.38767287119595834,0.10838912173101602,1.3915266454713697,0.5450658113737504,-1.2678284000499906,-0.05468786845471836,-1.1189306521964206,1.313739241572213,0
